"aws_old_account","intellidemand.com.","Z3PXQC10LANU6M","www.intellidemand.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","avanimedia.com.","A","300","[{'Value': '74.220.219.180'}]","N/A"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","avanimedia.com.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM'}, {'Value': '10 ALT3.ASPMX.L.GOOGLE.COM'}, {'Value': '10 ALT4.ASPMX.L.GOOGLE.COM'}, {'Value': '15 5wbsyvj6pmvqi4aotixubq2wniylrnoyl7c253ozld5eesq2xuca.mx-verification.google.com'}]","N/A"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","avanimedia.com.","NS","172800","[{'Value': 'ns-16.awsdns-02.com.'}, {'Value': 'ns-1938.awsdns-50.co.uk.'}, {'Value': 'ns-575.awsdns-07.net.'}, {'Value': 'ns-1424.awsdns-50.org.'}]","N/A"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","avanimedia.com.","SOA","900","[{'Value': 'ns-16.awsdns-02.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","avanimedia.com.","TXT","300","[{'Value': '""google-site-verification=nfxGV85D7GWvguhO92M0syaEuPHFLA44obsEe29DHf4""'}, {'Value': '""v=spf1 include:_spf.google.com ~all""'}]","N/A"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","platform.avanimedia.com.","A","300","[{'Value': '54.204.47.211'}]","N/A"
"aws_old_account","avanimedia.com.","ZVG1CA58R3363","www.avanimedia.com.","A","N/A","N/A","{'HostedZoneId': 'Z3AQBSTGFYJSTF', 'DNSName': 's3-website-us-east-1.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","itresearchbytes.com.","Z1FIOAVG05ICNV","itresearchbytes.com.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","itresearchbytes.com.","Z1FIOAVG05ICNV","itresearchbytes.com.","NS","172800","[{'Value': 'ns-278.awsdns-34.com.'}, {'Value': 'ns-1072.awsdns-06.org.'}, {'Value': 'ns-964.awsdns-56.net.'}, {'Value': 'ns-1759.awsdns-27.co.uk.'}]","N/A"
"aws_old_account","itresearchbytes.com.","Z1FIOAVG05ICNV","itresearchbytes.com.","SOA","900","[{'Value': 'ns-278.awsdns-34.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","itresearchbytes.com.","Z1FIOAVG05ICNV","scph0518._domainkey.itresearchbytes.com.","TXT","300","[{'Value': '""value: v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQC4VOXz3Qdn21SlYMzEeewotjJM61t18dQB22qZtpYrGI/lUUWSITBYAxQku5XrS3Jph8K75I8/6GraPjU+8jroN9RP+4QsHYHXzbCpSSgo+WmMJM0AvmxFKmG78dWoM7cKf1199WkdqEH4a7sE0JwqywO8RsAycUspYHIDFB6Z7wIDAQAB""'}]","N/A"
"aws_old_account","itbusinessguide.com.","Z1JWQJU044QMD2","itbusinessguide.com.","MX","300","[{'Value': '1 ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5 ALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10 ASPMX2.GOOGLEMAIL.COM.'}, {'Value': '10 ASPMX3.GOOGLEMAIL.COM.'}]","N/A"
"aws_old_account","itbusinessguide.com.","Z1JWQJU044QMD2","itbusinessguide.com.","NS","172800","[{'Value': 'ns-96.awsdns-12.com.'}, {'Value': 'ns-1444.awsdns-52.org.'}, {'Value': 'ns-571.awsdns-07.net.'}, {'Value': 'ns-1556.awsdns-02.co.uk.'}]","N/A"
"aws_old_account","itbusinessguide.com.","Z1JWQJU044QMD2","itbusinessguide.com.","SOA","900","[{'Value': 'ns-96.awsdns-12.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","itbusinessguide.com.","Z1JWQJU044QMD2","scph0518._domainkey.itbusinessguide.com.","TXT","300","[{'Value': '""value: v=DKIM1; k=rsa; h=sha256; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDUGEPW6A3CdpeaRSVKeQWn+NGta9wMxrutRpejaI4kSF2cMI/ACjgpOO36sJM89mPXxJGBv9SjgLDVSltSzZbCl7DF5t6SeIGMq1Q0n8tAQVmmgci8Nio+/oXu8cptwK6JomX7/5f9ecaSvsVkh3o+x0GKQT/2FMAjaQyAdjmx4QIDAQAB""'}]","N/A"
"aws_old_account","fargate-test.","Z3I8Y2G5UH5C81","fargate-test.","NS","172800","[{'Value': 'ns-1536.awsdns-00.co.uk.'}, {'Value': 'ns-0.awsdns-00.com.'}, {'Value': 'ns-1024.awsdns-00.org.'}, {'Value': 'ns-512.awsdns-00.net.'}]","N/A"
"aws_old_account","fargate-test.","Z3I8Y2G5UH5C81","fargate-test.","SOA","900","[{'Value': 'ns-1536.awsdns-00.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","partnerportal.technology.","Z8M44O5MOQ65B","partnerportal.technology.","NS","172800","[{'Value': 'ns-1494.awsdns-58.org.'}, {'Value': 'ns-716.awsdns-25.net.'}, {'Value': 'ns-382.awsdns-47.com.'}, {'Value': 'ns-2039.awsdns-62.co.uk.'}]","N/A"
"aws_old_account","partnerportal.technology.","Z8M44O5MOQ65B","partnerportal.technology.","SOA","900","[{'Value': 'ns-1494.awsdns-58.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","partnerportal.technology.","Z8M44O5MOQ65B","staging-api.partnerportal.technology.","A","N/A","N/A","{'HostedZoneId': 'Z35SXDOTRQ7X7K', 'DNSName': 'dualstack.staging-hubs-taplatform-net-1303186125.us-east-1.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
"aws_old_account","partnerportal.technology.","Z8M44O5MOQ65B","staging.partnerportal.technology.","A","N/A","N/A","{'HostedZoneId': 'Z2FDTNDATAQYW2', 'DNSName': 'dezlofag9mymx.cloudfront.net.', 'EvaluateTargetHealth': False}"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","operationsadvice.co.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","operationsadvice.co.","NS","172800","[{'Value': 'ns-896.awsdns-48.net.'}, {'Value': 'ns-1902.awsdns-45.co.uk.'}, {'Value': 'ns-1180.awsdns-19.org.'}, {'Value': 'ns-379.awsdns-47.com.'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","operationsadvice.co.","SOA","900","[{'Value': 'ns-896.awsdns-48.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","mg.operationsadvice.co.","MX","300","[{'Value': '10 mxa.mailgun.org.'}, {'Value': '10 mxb.mailgun.org.'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","mg.operationsadvice.co.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","k1._domainkey.mg.operationsadvice.co.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDRo1cTdLu9G0z8P+GJ7KTXblpSu+TD3JfNX8IvwOWM2m8hBQq8V+5vn29K0t/vXrIqVZM3/E7CXNsQ3wNL18kjL/03LoujAWUO5dcJPUMHehKzRlZYRokFNQnwP7rCPRCnXDw1/DCp8/T0cVdqLp1CIG1fBwqY6ilCrMf+UZIbjQIDAQAB""'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","email.mg.operationsadvice.co.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","operationsadvice.co.","Z06185156XDNGFYIRZQP","ww2.operationsadvice.co.","CNAME","300","[{'Value': 'f73580ddb0634475996ee85ce1683484.unbouncepages.com'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","softwarecritic.com.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","softwarecritic.com.","NS","172800","[{'Value': 'ns-137.awsdns-17.com.'}, {'Value': 'ns-1944.awsdns-51.co.uk.'}, {'Value': 'ns-1497.awsdns-59.org.'}, {'Value': 'ns-863.awsdns-43.net.'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","softwarecritic.com.","SOA","900","[{'Value': 'ns-137.awsdns-17.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","mg.softwarecritic.com.","MX","300","[{'Value': '10 mxa.mailgun.org.'}, {'Value': '10 mxb.mailgun.org.'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","mg.softwarecritic.com.","TXT","300","[{'Value': '""v=spf1 include:mailgun.org ~all""'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","k1._domainkey.mg.softwarecritic.com.","TXT","300","[{'Value': '""k=rsa; p=MIGfMA0GCSqGSIb3DQEBAQUAA4GNADCBiQKBgQDLeDnzTE1EUNPRDkfb5Y1AmPUdGFnKuhpZZs6mbs0fAuyFpMfmFvfwIfVNlsrTDWDH7rf7/hxgAHeQ6zkDv8u7Kg1A5lHBu48lUM/B9KAZagnbB7zV4hCjbWgJPpFwvC7FkQkvEiV6MI/Q5ke2hF/ZYA0BkaEJc+l/5/p2PKZwjwIDAQAB""'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","email.mg.softwarecritic.com.","CNAME","300","[{'Value': 'mailgun.org'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","ww2.softwarecritic.com.","CNAME","300","[{'Value': 'b22eb1e7d4c0449782bd22eeedf3bd8f.unbouncepages.com'}]","N/A"
"aws_old_account","softwarecritic.com.","Z07091552DYE7VFWZJ4DG","www.softwarecritic.com.","A","300","[{'Value': '34.200.2.36'}]","N/A"
"aws_old_account","aqueduct.technologyadvice.com.","Z0145460306Z4N40CVQJ","aqueduct.technologyadvice.com.","A","300","[{'Value': '172.31.47.198'}]","N/A"
"aws_old_account","aqueduct.technologyadvice.com.","Z0145460306Z4N40CVQJ","aqueduct.technologyadvice.com.","NS","172800","[{'Value': 'ns-1536.awsdns-00.co.uk.'}, {'Value': 'ns-0.awsdns-00.com.'}, {'Value': 'ns-1024.awsdns-00.org.'}, {'Value': 'ns-512.awsdns-00.net.'}]","N/A"
"aws_old_account","aqueduct.technologyadvice.com.","Z0145460306Z4N40CVQJ","aqueduct.technologyadvice.com.","SOA","900","[{'Value': 'ns-1536.awsdns-00.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","aqueduct.technologyadvice.com.","Z0145460306Z4N40CVQJ","staging.aqueduct.technologyadvice.com.","A","300","[{'Value': '172.31.0.7'}]","N/A"
"aws_old_account","m3.technology.marketing.","Z01440823JI84UEYTQN64","m3.technology.marketing.","A","300","[{'Value': '172.31.6.131'}]","N/A"
"aws_old_account","m3.technology.marketing.","Z01440823JI84UEYTQN64","m3.technology.marketing.","NS","172800","[{'Value': 'ns-1536.awsdns-00.co.uk.'}, {'Value': 'ns-0.awsdns-00.com.'}, {'Value': 'ns-1024.awsdns-00.org.'}, {'Value': 'ns-512.awsdns-00.net.'}]","N/A"
"aws_old_account","m3.technology.marketing.","Z01440823JI84UEYTQN64","m3.technology.marketing.","SOA","900","[{'Value': 'ns-1536.awsdns-00.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_old_account","m3.technology.marketing.","Z01440823JI84UEYTQN64","_cad77932dd0aa67a2fb6f5cf22e7f836.m3.technology.marketing.","CNAME","300","[{'Value': '_0f6ed4b02c18f31f12ea32fe61d7fe4f.acm-validations.aws.'}]","N/A"
"aws_old_account","m3.technology.marketing.","Z01440823JI84UEYTQN64","cron.m3.technology.marketing.","A","300","[{'Value': '172.31.12.247'}]","N/A"
"aws_old_account","m3.technology.marketing.","Z01440823JI84UEYTQN64","elb.m3.technology.marketing.","A","N/A","N/A","{'HostedZoneId': 'Z35SXDOTRQ7X7K', 'DNSName': 'dualstack.m3-prod-1273411337.us-east-1.elb.amazonaws.com.', 'EvaluateTargetHealth': False}"
