"aws_new_account","sqlcourse.com.","Z019767314QIW13794MIH","ww2.sqlcourse.com.","CNAME","12096000","[{'Value': 'unbouncepages.com.'}]","N/A"
"aws_new_account","sqlcourse.com.","Z019767314QIW13794MIH","www.sqlcourse.com.","A","300","[{'Value': '70.42.23.155'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","eseminarslive.com.","A","300","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","eseminarslive.com.","MX","12096000","[{'Value': '100 us-smtp-inbound-1.mimecast.com.'}, {'Value': '200 us-smtp-inbound-2.mimecast.com.'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","eseminarslive.com.","NS","172800","[{'Value': 'ns-404.awsdns-50.com.'}, {'Value': 'ns-1844.awsdns-38.co.uk.'}, {'Value': 'ns-1327.awsdns-37.org.'}, {'Value': 'ns-666.awsdns-19.net.'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","eseminarslive.com.","SOA","900","[{'Value': 'ns-404.awsdns-50.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","eseminarslive.com.","TXT","12096000","[{'Value': '""MS=ms34578334""'}, {'Value': '""v=spf1 include:swiftpost.net ~all""'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","assetform.eseminarslive.com.","A","12096000","[{'Value': '70.42.22.25'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","ct.eseminarslive.com.","A","12096000","[{'Value': '216.211.163.11'}]","N/A"
"aws_new_account","eseminarslive.com.","Z01975741JUK5MU7H6B61","www.eseminarslive.com.","A","300","[{'Value': '70.42.23.152'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","linux-mag.com.","A","300","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","linux-mag.com.","MX","12096000","[{'Value': '100 us-smtp-inbound-1.mimecast.com.'}, {'Value': '200 us-smtp-inbound-2.mimecast.com.'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","linux-mag.com.","NS","172800","[{'Value': 'ns-2035.awsdns-62.co.uk.'}, {'Value': 'ns-1461.awsdns-54.org.'}, {'Value': 'ns-289.awsdns-36.com.'}, {'Value': 'ns-838.awsdns-40.net.'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","linux-mag.com.","SOA","900","[{'Value': 'ns-2035.awsdns-62.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","linux-mag.com.","TXT","12096000","[{'Value': '""MS=ms30713256""'}, {'Value': '""v=spf1 include:swiftpost.net ~all""'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","assetform.linux-mag.com.","A","12096000","[{'Value': '70.42.22.25'}]","N/A"
"aws_new_account","linux-mag.com.","Z01976201I04F226UDHD7","www.linux-mag.com.","A","300","[{'Value': '70.42.23.121'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","sqlcourse2.com.","A","300","[{'Value': '70.42.23.51'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","sqlcourse2.com.","MX","300","[{'Value': '1\tASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT1.ASPMX.L.GOOGLE.COM.'}, {'Value': '5\tALT2.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT3.ASPMX.L.GOOGLE.COM.'}, {'Value': '10\tALT4.ASPMX.L.GOOGLE.COM.'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","sqlcourse2.com.","NS","172800","[{'Value': 'ns-1643.awsdns-13.co.uk.'}, {'Value': 'ns-1039.awsdns-01.org.'}, {'Value': 'ns-492.awsdns-61.com.'}, {'Value': 'ns-667.awsdns-19.net.'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","sqlcourse2.com.","SOA","900","[{'Value': 'ns-1643.awsdns-13.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","sqlcourse2.com.","TXT","300","[{'Value': '""google-site-verification=gYcUEQ5Xtkin1MYPkrMK5Xv0pPeQ0d593sKcmRoMxOc""'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","assetform.sqlcourse2.com.","A","12096000","[{'Value': '70.42.22.25'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","mobile.sqlcourse2.com.","A","12096000","[{'Value': '70.42.23.155'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","ww2.sqlcourse2.com.","CNAME","12096000","[{'Value': 'unbouncepages.com.'}]","N/A"
"aws_new_account","sqlcourse2.com.","Z02047372MG425EQNLPO6","www.sqlcourse2.com.","A","300","[{'Value': '70.42.23.155'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","whitepaperfinder.com.","A","300","[{'Value': '70.42.23.121'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","whitepaperfinder.com.","MX","12096000","[{'Value': '100 us-smtp-inbound-1.mimecast.com.'}, {'Value': '200 us-smtp-inbound-2.mimecast.com.'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","whitepaperfinder.com.","NS","172800","[{'Value': 'ns-1407.awsdns-47.org.'}, {'Value': 'ns-459.awsdns-57.com.'}, {'Value': 'ns-812.awsdns-37.net.'}, {'Value': 'ns-1615.awsdns-09.co.uk.'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","whitepaperfinder.com.","SOA","900","[{'Value': 'ns-1407.awsdns-47.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","whitepaperfinder.com.","TXT","12096000","[{'Value': '""MS=ms18769192""'}, {'Value': '""v=spf1 include:swiftpost.net ~all""'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","assetform.whitepaperfinder.com.","A","12096000","[{'Value': '70.42.22.25'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","itbe.whitepaperfinder.com.","A","12096000","[{'Value': '70.42.23.121'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","origin321-www.whitepaperfinder.com.","A","12096000","[{'Value': '70.42.23.121'}]","N/A"
"aws_new_account","whitepaperfinder.com.","Z02043052QTMF922RL7NX","www.whitepaperfinder.com.","A","300","[{'Value': '70.42.23.152'}]","N/A"
"aws_new_account","activebizpro.co.uk.","Z00638173020TUG7YGUK6","activebizpro.co.uk.","NS","172800","[{'Value': 'ns-520.awsdns-01.net.'}, {'Value': 'ns-1082.awsdns-07.org.'}, {'Value': 'ns-1603.awsdns-08.co.uk.'}, {'Value': 'ns-48.awsdns-06.com.'}]","N/A"
"aws_new_account","activebizpro.co.uk.","Z00638173020TUG7YGUK6","activebizpro.co.uk.","SOA","900","[{'Value': 'ns-520.awsdns-01.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activebizpros.com.tw.","Z0062881OR7QPL6J5PIM","activebizpros.com.tw.","NS","172800","[{'Value': 'ns-443.awsdns-55.com.'}, {'Value': 'ns-1626.awsdns-11.co.uk.'}, {'Value': 'ns-941.awsdns-53.net.'}, {'Value': 'ns-1305.awsdns-35.org.'}]","N/A"
"aws_new_account","activebizpros.com.tw.","Z0062881OR7QPL6J5PIM","activebizpros.com.tw.","SOA","900","[{'Value': 'ns-443.awsdns-55.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activeitpros.com.","Z0062665V91I0S7D9J71","activeitpros.com.","NS","172800","[{'Value': 'ns-1905.awsdns-46.co.uk.'}, {'Value': 'ns-479.awsdns-59.com.'}, {'Value': 'ns-658.awsdns-18.net.'}, {'Value': 'ns-1321.awsdns-37.org.'}]","N/A"
"aws_new_account","activeitpros.com.","Z0062665V91I0S7D9J71","activeitpros.com.","SOA","900","[{'Value': 'ns-1905.awsdns-46.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpro.co.uk.","Z00626503SJ2O63QXPGFK","activetechpro.co.uk.","A","86400","[{'Value': '216.239.120.55'}]","N/A"
"aws_new_account","activetechpro.co.uk.","Z00626503SJ2O63QXPGFK","activetechpro.co.uk.","NS","172800","[{'Value': 'ns-1686.awsdns-18.co.uk.'}, {'Value': 'ns-439.awsdns-54.com.'}, {'Value': 'ns-1039.awsdns-01.org.'}, {'Value': 'ns-763.awsdns-31.net.'}]","N/A"
"aws_new_account","activetechpro.co.uk.","Z00626503SJ2O63QXPGFK","activetechpro.co.uk.","SOA","900","[{'Value': 'ns-1686.awsdns-18.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpro.co.uk.","Z00626503SJ2O63QXPGFK","www.activetechpro.co.uk.","A","86400","[{'Value': '216.239.120.55'}]","N/A"
"aws_new_account","activebizpro.com.au.","Z00623911U542GLV6FTX7","activebizpro.com.au.","NS","172800","[{'Value': 'ns-1504.awsdns-60.org.'}, {'Value': 'ns-1015.awsdns-62.net.'}, {'Value': 'ns-267.awsdns-33.com.'}, {'Value': 'ns-1723.awsdns-23.co.uk.'}]","N/A"
"aws_new_account","activebizpro.com.au.","Z00623911U542GLV6FTX7","activebizpro.com.au.","SOA","900","[{'Value': 'ns-1504.awsdns-60.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activeitpro.com.cn.","Z00622379LK2YBHFFR0P","activeitpro.com.cn.","NS","172800","[{'Value': 'ns-1340.awsdns-39.org.'}, {'Value': 'ns-1920.awsdns-48.co.uk.'}, {'Value': 'ns-645.awsdns-16.net.'}, {'Value': 'ns-488.awsdns-61.com.'}]","N/A"
"aws_new_account","activeitpro.com.cn.","Z00622379LK2YBHFFR0P","activeitpro.com.cn.","SOA","900","[{'Value': 'ns-1340.awsdns-39.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","itpapers.fr.","Z0061676H9X9K56P0050","itpapers.fr.","A","86400","[{'Value': '50.112.160.88'}]","N/A"
"aws_new_account","itpapers.fr.","Z0061676H9X9K56P0050","itpapers.fr.","NS","172800","[{'Value': 'ns-170.awsdns-21.com.'}, {'Value': 'ns-1605.awsdns-08.co.uk.'}, {'Value': 'ns-590.awsdns-09.net.'}, {'Value': 'ns-1400.awsdns-47.org.'}]","N/A"
"aws_new_account","itpapers.fr.","Z0061676H9X9K56P0050","itpapers.fr.","SOA","900","[{'Value': 'ns-170.awsdns-21.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","itpapers.fr.","Z0061676H9X9K56P0050","www.itpapers.fr.","A","86400","[{'Value': '50.112.160.88'}]","N/A"
"aws_new_account","itpapers.org.","Z006167334ZHVKJKOVO0V","itpapers.org.","NS","172800","[{'Value': 'ns-1296.awsdns-34.org.'}, {'Value': 'ns-692.awsdns-22.net.'}, {'Value': 'ns-358.awsdns-44.com.'}, {'Value': 'ns-1793.awsdns-32.co.uk.'}]","N/A"
"aws_new_account","itpapers.org.","Z006167334ZHVKJKOVO0V","itpapers.org.","SOA","900","[{'Value': 'ns-1296.awsdns-34.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activebizpro.com.cn.","Z00615181PI8LTFBCWMVJ","activebizpro.com.cn.","NS","172800","[{'Value': 'ns-896.awsdns-48.net.'}, {'Value': 'ns-449.awsdns-56.com.'}, {'Value': 'ns-1944.awsdns-51.co.uk.'}, {'Value': 'ns-1152.awsdns-16.org.'}]","N/A"
"aws_new_account","activebizpro.com.cn.","Z00615181PI8LTFBCWMVJ","activebizpro.com.cn.","SOA","900","[{'Value': 'ns-896.awsdns-48.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activeitpro.co.uk.","Z0061525I8WF8O33WGTE","activeitpro.co.uk.","NS","172800","[{'Value': 'ns-904.awsdns-49.net.'}, {'Value': 'ns-504.awsdns-63.com.'}, {'Value': 'ns-1893.awsdns-44.co.uk.'}, {'Value': 'ns-1038.awsdns-01.org.'}]","N/A"
"aws_new_account","activeitpro.co.uk.","Z0061525I8WF8O33WGTE","activeitpro.co.uk.","SOA","900","[{'Value': 'ns-904.awsdns-49.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpros.com.sg.","Z0053040X12FZSSZVISK","activetechpros.com.sg.","NS","172800","[{'Value': 'ns-1958.awsdns-52.co.uk.'}, {'Value': 'ns-1115.awsdns-11.org.'}, {'Value': 'ns-41.awsdns-05.com.'}, {'Value': 'ns-847.awsdns-41.net.'}]","N/A"
"aws_new_account","activetechpros.com.sg.","Z0053040X12FZSSZVISK","activetechpros.com.sg.","SOA","900","[{'Value': 'ns-1958.awsdns-52.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpros.xxx.","Z005299235YZX6P0OLIT8","activetechpros.xxx.","NS","172800","[{'Value': 'ns-93.awsdns-11.com.'}, {'Value': 'ns-1405.awsdns-47.org.'}, {'Value': 'ns-947.awsdns-54.net.'}, {'Value': 'ns-1892.awsdns-44.co.uk.'}]","N/A"
"aws_new_account","activetechpros.xxx.","Z005299235YZX6P0OLIT8","activetechpros.xxx.","SOA","900","[{'Value': 'ns-93.awsdns-11.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpro.com.cn.","Z005268729ZLQ8LY7S2YG","activetechpro.com.cn.","NS","172800","[{'Value': 'ns-310.awsdns-38.com.'}, {'Value': 'ns-1901.awsdns-45.co.uk.'}, {'Value': 'ns-1396.awsdns-46.org.'}, {'Value': 'ns-748.awsdns-29.net.'}]","N/A"
"aws_new_account","activetechpro.com.cn.","Z005268729ZLQ8LY7S2YG","activetechpro.com.cn.","SOA","900","[{'Value': 'ns-310.awsdns-38.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpro.sg.","Z00527014PU5XN8QKRU","activetechpro.sg.","NS","172800","[{'Value': 'ns-707.awsdns-24.net.'}, {'Value': 'ns-287.awsdns-35.com.'}, {'Value': 'ns-1722.awsdns-23.co.uk.'}, {'Value': 'ns-1283.awsdns-32.org.'}]","N/A"
"aws_new_account","activetechpro.sg.","Z00527014PU5XN8QKRU","activetechpro.sg.","SOA","900","[{'Value': 'ns-707.awsdns-24.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpros.com.au.","Z0052732QVI74H6VOVEZ","activetechpros.com.au.","NS","172800","[{'Value': 'ns-1398.awsdns-46.org.'}, {'Value': 'ns-489.awsdns-61.com.'}, {'Value': 'ns-1809.awsdns-34.co.uk.'}, {'Value': 'ns-983.awsdns-58.net.'}]","N/A"
"aws_new_account","activetechpros.com.au.","Z0052732QVI74H6VOVEZ","activetechpros.com.au.","SOA","900","[{'Value': 'ns-1398.awsdns-46.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activeitpros.com.sg.","Z0052324UHJJWZZSXHME","activeitpros.com.sg.","NS","172800","[{'Value': 'ns-1903.awsdns-45.co.uk.'}, {'Value': 'ns-1339.awsdns-39.org.'}, {'Value': 'ns-965.awsdns-56.net.'}, {'Value': 'ns-152.awsdns-19.com.'}]","N/A"
"aws_new_account","activeitpros.com.sg.","Z0052324UHJJWZZSXHME","activeitpros.com.sg.","SOA","900","[{'Value': 'ns-1903.awsdns-45.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpro.net.","Z0052263B5N5V4KTORBT","activetechpro.net.","NS","172800","[{'Value': 'ns-1907.awsdns-46.co.uk.'}, {'Value': 'ns-460.awsdns-57.com.'}, {'Value': 'ns-884.awsdns-46.net.'}, {'Value': 'ns-1116.awsdns-11.org.'}]","N/A"
"aws_new_account","activetechpro.net.","Z0052263B5N5V4KTORBT","activetechpro.net.","SOA","900","[{'Value': 'ns-1907.awsdns-46.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpros.asia.","Z0052284JT14EY2Y2US0","activetechpros.asia.","NS","172800","[{'Value': 'ns-1690.awsdns-19.co.uk.'}, {'Value': 'ns-1222.awsdns-24.org.'}, {'Value': 'ns-785.awsdns-34.net.'}, {'Value': 'ns-238.awsdns-29.com.'}]","N/A"
"aws_new_account","activetechpros.asia.","Z0052284JT14EY2Y2US0","activetechpros.asia.","SOA","900","[{'Value': 'ns-1690.awsdns-19.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpros.com.","Z00513652Z1BSQLZNOCGW","activetechpros.com.","A","300","[{'Value': '64.30.228.118'}]","N/A"
"aws_new_account","activetechpros.com.","Z00513652Z1BSQLZNOCGW","activetechpros.com.","NS","172800","[{'Value': 'ns-1461.awsdns-54.org.'}, {'Value': 'ns-25.awsdns-03.com.'}, {'Value': 'ns-1865.awsdns-41.co.uk.'}, {'Value': 'ns-932.awsdns-52.net.'}]","N/A"
"aws_new_account","activetechpros.com.","Z00513652Z1BSQLZNOCGW","activetechpros.com.","SOA","900","[{'Value': 'ns-1461.awsdns-54.org. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","activetechpros.com.","Z00513652Z1BSQLZNOCGW","www.activetechpros.com.","CNAME","300","[{'Value': 'activetechpros.com.'}]","N/A"
"aws_new_account","itpapers.xxx.","Z00508262KZ6YE50KDVXC","itpapers.xxx.","NS","172800","[{'Value': 'ns-1660.awsdns-15.co.uk.'}, {'Value': 'ns-417.awsdns-52.com.'}, {'Value': 'ns-945.awsdns-54.net.'}, {'Value': 'ns-1361.awsdns-42.org.'}]","N/A"
"aws_new_account","itpapers.xxx.","Z00508262KZ6YE50KDVXC","itpapers.xxx.","SOA","900","[{'Value': 'ns-1660.awsdns-15.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techproguild.com.","Z00861482W83NS7XXPXLK","techproguild.com.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techproguild.com.","Z00861482W83NS7XXPXLK","techproguild.com.","MX","86400","[{'Value': '10 mail.techrepublic.com.'}, {'Value': '20 mail2.techrepublic.com.'}, {'Value': '30 mail3.techrepublic.com.'}]","N/A"
"aws_new_account","techproguild.com.","Z00861482W83NS7XXPXLK","techproguild.com.","NS","172800","[{'Value': 'ns-1925.awsdns-48.co.uk.'}, {'Value': 'ns-413.awsdns-51.com.'}, {'Value': 'ns-1452.awsdns-53.org.'}, {'Value': 'ns-613.awsdns-12.net.'}]","N/A"
"aws_new_account","techproguild.com.","Z00861482W83NS7XXPXLK","techproguild.com.","SOA","900","[{'Value': 'ns-1925.awsdns-48.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techproguild.com.","Z00861482W83NS7XXPXLK","www.techproguild.com.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techprofessionalguild.com.","Z010846722QRJITB2QMXX","techprofessionalguild.com.","NS","172800","[{'Value': 'ns-605.awsdns-11.net.'}, {'Value': 'ns-1484.awsdns-57.org.'}, {'Value': 'ns-1824.awsdns-36.co.uk.'}, {'Value': 'ns-288.awsdns-36.com.'}]","N/A"
"aws_new_account","techprofessionalguild.com.","Z010846722QRJITB2QMXX","techprofessionalguild.com.","SOA","900","[{'Value': 'ns-605.awsdns-11.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techerpublic.com.","Z01072846PH1CGNSROA1","techerpublic.com.","NS","172800","[{'Value': 'ns-187.awsdns-23.com.'}, {'Value': 'ns-856.awsdns-43.net.'}, {'Value': 'ns-1104.awsdns-10.org.'}, {'Value': 'ns-1592.awsdns-07.co.uk.'}]","N/A"
"aws_new_account","techerpublic.com.","Z01072846PH1CGNSROA1","techerpublic.com.","SOA","900","[{'Value': 'ns-187.awsdns-23.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.co.uk.","Z01068902LYI0XQ4BY7GO","techrepublic.co.uk.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.co.uk.","Z01068902LYI0XQ4BY7GO","techrepublic.co.uk.","NS","172800","[{'Value': 'ns-328.awsdns-41.com.'}, {'Value': 'ns-1276.awsdns-31.org.'}, {'Value': 'ns-2041.awsdns-63.co.uk.'}, {'Value': 'ns-990.awsdns-59.net.'}]","N/A"
"aws_new_account","techrepublic.co.uk.","Z01068902LYI0XQ4BY7GO","techrepublic.co.uk.","SOA","900","[{'Value': 'ns-328.awsdns-41.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.co.uk.","Z01068902LYI0XQ4BY7GO","www.techrepublic.co.uk.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.in.","Z01069196JPGXK4O57TU","techrepublic.in.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.in.","Z01069196JPGXK4O57TU","techrepublic.in.","NS","172800","[{'Value': 'ns-951.awsdns-54.net.'}, {'Value': 'ns-236.awsdns-29.com.'}, {'Value': 'ns-1146.awsdns-15.org.'}, {'Value': 'ns-1778.awsdns-30.co.uk.'}]","N/A"
"aws_new_account","techrepublic.in.","Z01069196JPGXK4O57TU","techrepublic.in.","SOA","900","[{'Value': 'ns-951.awsdns-54.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.in.","Z01069196JPGXK4O57TU","www.techrepublic.in.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techreplublic.com.","Z0106637KVE9FUX31H8Y","techreplublic.com.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techreplublic.com.","Z0106637KVE9FUX31H8Y","techreplublic.com.","NS","172800","[{'Value': 'ns-716.awsdns-25.net.'}, {'Value': 'ns-1675.awsdns-17.co.uk.'}, {'Value': 'ns-281.awsdns-35.com.'}, {'Value': 'ns-1233.awsdns-26.org.'}]","N/A"
"aws_new_account","techreplublic.com.","Z0106637KVE9FUX31H8Y","techreplublic.com.","SOA","900","[{'Value': 'ns-716.awsdns-25.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techreplublic.com.","Z0106637KVE9FUX31H8Y","www.techreplublic.com.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepubli.com.","Z01066792GAD2L29IQMT0","techrepubli.com.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepubli.com.","Z01066792GAD2L29IQMT0","techrepubli.com.","NS","172800","[{'Value': 'ns-43.awsdns-05.com.'}, {'Value': 'ns-683.awsdns-21.net.'}, {'Value': 'ns-1339.awsdns-39.org.'}, {'Value': 'ns-2020.awsdns-60.co.uk.'}]","N/A"
"aws_new_account","techrepubli.com.","Z01066792GAD2L29IQMT0","techrepubli.com.","SOA","900","[{'Value': 'ns-43.awsdns-05.com. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepubli.com.","Z01066792GAD2L29IQMT0","www.techrepubli.com.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.co.","Z0106654C3UIE75LS1CN","techrepublic.co.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.co.","Z0106654C3UIE75LS1CN","techrepublic.co.","NS","172800","[{'Value': 'ns-1022.awsdns-63.net.'}, {'Value': 'ns-1594.awsdns-07.co.uk.'}, {'Value': 'ns-102.awsdns-12.com.'}, {'Value': 'ns-1025.awsdns-00.org.'}]","N/A"
"aws_new_account","techrepublic.co.","Z0106654C3UIE75LS1CN","techrepublic.co.","SOA","900","[{'Value': 'ns-1022.awsdns-63.net. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'}]","N/A"
"aws_new_account","techrepublic.co.","Z0106654C3UIE75LS1CN","www.techrepublic.co.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.eu.","Z01065653DBQ4LPUXVUL9","techrepublic.eu.","A","300","[{'Value': '18.217.251.129'}]","N/A"
"aws_new_account","techrepublic.eu.","Z01065653DBQ4LPUXVUL9","techrepublic.eu.","NS","172800","[{'Value': 'ns-620.awsdns-13.net.'}, {'Value': 'ns-272.awsdns-34.com.'}, {'Value': 'ns-1159.awsdns-16.org.'}, {'Value': 'ns-2006.awsdns-58.co.uk.'}]","N/A"
